bronchi_142,bronchi,157209.6,475723.72,372961.88,19429.152,643580.9,8971.444,108502.914,62520.832,8664.239,53731.65,44146.035,915932.7,47537.613,21056.826,1322670.8,134554.94,24440.488,19103.121,14604.539,17943.367,104768.586,996095.8,103666.16,20946.783,5586.767,49507.344,21280.682,37287.477,5983823.0,42023.2,81161.516,456370.78,35314.27,34297.92,9644.859,429336.4,74223.49,27316.984,9220.732,19030.564,12399.443,51168.227,175404.52,254084.95,85044.91,107314.414,15241.976,43490.746,8084.507,51614.23,870650.6,33157.543,52213.44,8660.133,44958.234,12384.587,16129.39,20832.168,5900.2896,6185.687,4992.746,6215.4297,22003.21,6476809.5,372264.66,157408.83,15437.269,29137.002,12753.288,110583.57,20573.22,1127502.4,462310.84,15075.428,15407.938,11937.18,133644.12,39124.535
bronchi_143,bronchi,428313.6,95157.555,435066.03,12787.586,988435.56,9401.817,34080.113,40129.375,19559.986,73141.77,42720.37,1045788.75,190773.22,33957.477,482195.62,113297.17,331133.97,14805.144,4676.6587,13258.667,35415.484,426800.44,899184.56,16521.6,11442.778,70825.72,36786.16,44986.715,4484818.5,7538.4185,60065.535,440144.5,37548.805,17162.049,10690.573,206928.27,59094.207,99677.336,15552.478,4834.8877,17052.115,8615.882,128985.71,176993.12,73776.484,108457.4,14597.549,9730.512,5816.1777,39174.754,873462.44,23665.357,90048.73,5582.1167,25312.29,21002.213,103950.49,20323.5,4673.363,10548.342,13111.226,4737.492,5683.3687,8167552.0,3279058.0,125730.54,20788.92,8319.962,9820.615,131186.5,16865.531,1496882.6,607935.25,13880.099,10017.281,5487.4497,200479.11,25945.96
bronchi_144,bronchi,204563.52,58377.383,134717.5,3722.3452,214558.5,3523.2275,1566.9479,11550.333,27371.254,49490.113,13787.044,578999.8,83959.07,67286.05,1056837.4,261268.72,39379.875,13574.885,7896.054,3207.7937,24155.344,276132.53,569908.56,15154.513,4755.979,36743.07,12782.514,16850.451,2038894.5,36861.387,254467.12,486439.38,34348.1,89228.31,4266.88,58702.418,91461.13,26475.21,7834.7183,1651.7562,5979.3403,6151.174,122288.4,86455.39,8392.433,35709.23,4375.2495,6590.4937,3314.5144,7389.8574,1119451.6,1873.944,21322.918,20105.457,13254.382,15658.971,67330.73,1558.9379,3152.2007,5821.356,6147.783,3998.4836,1825.9847,5097785.0,59295.01,1132022.2,3455.765,13898.339,1599.5167,567924.94,15434.736,1479161.2,99557.34,12266.352,12342.974,1717.0579,229906.92,9446.184
bronchi_145,bronchi,211827.17,100645.734,390280.78,10618.769,687218.25,3314.9414,7649.2197,27473.723,9830.37,41778.24,32445.45,615015.2,3862.0322,56178.38,866304.8,144500.25,80328.63,20403.01,16958.97,6346.392,58495.14,401406.3,256463.92,20290.576,5373.9434,40749.44,12260.69,19712.934,3322935.2,21139.164,149964.62,378969.22,39621.88,49227.164,13030.631,113199.64,81142.24,28741.809,16258.849,18788.115,22458.463,12029.642,103358.945,196015.5,32290.516,53011.477,8540.357,17769.236,5082.0977,16729.25,775268.1,6186.7607,41572.715,14506.601,18906.084,18016.984,5945.848,6794.2974,3941.377,5358.1836,4760.9175,3964.8284,5469.599,4526218.0,1393088.8,414855.53,8493.535,23200.15,3551.0955,339867.1,18850.486,1375348.2,452933.28,22401.305,11699.266,2208.3481,208652.3,14496.076
bronchi_146,bronchi,154577.11,191995.36,164951.12,5928.666,555270.75,30489.182,761961.44,63790.027,2767.3013,39568.223,44848.777,651511.3,119023.56,13021.748,1010546.75,62610.332,279557.8,15038.838,5896.5312,10619.072,86087.04,877054.2,499523.7,11960.714,5165.174,91348.68,28834.938,31522.363,4178098.5,27648.096,62394.016,307782.16,33280.434,21569.607,8074.2964,488117.44,63874.098,24028.055,5629.5503,1586.9493,4974.582,40711.57,272294.66,105768.086,65561.57,111780.45,8713.855,30269.309,8571.081,28520.877,658501.25,23027.854,64718.32,1908.9739,36244.402,7442.5273,98804.25,13841.471,4922.222,19032.398,34008.812,10736.627,22179.219,7967538.5,5253815.5,62717.605,16017.773,9900.318,11021.159,14229.961,12117.85,130508.65,28109.23,9650.831,10343.736,20117.004,46837.566,28583.78
bronchi_147,bronchi,330938.88,179562.77,566256.5,11382.477,698189.56,9192.002,45729.562,27679.334,14514.821,45476.316,41061.062,873321.7,34150.36,22754.178,758720.9,176736.08,314217.4,14724.344,5779.766,11999.001,71936.21,479203.0,649819.75,13079.303,4766.1655,58875.55,21997.672,23728.908,4253777.0,15962.399,105563.625,408438.56,39721.42,29909.86,7877.3687,384988.9,65688.18,26048.037,11214.3955,4686.8496,16787.283,8638.049,142492.16,165250.28,66665.39,93936.42,8913.565,8406.052,5132.935,37561.914,678671.25,17572.275,80919.45,4649.508,41197.133,10681.095,92126.625,8918.184,4130.268,6714.1816,11009.444,7166.428,19532.36,7872942.0,4059137.0,185716.12,15677.919,7715.606,8558.877,103183.34,15554.391,1311683.2,389767.84,12185.975,15597.844,14166.479,203123.0,29282.809
bronchi_148,bronchi,261721.84,185403.42,582499.0,6143.141,482525.47,25457.549,28334.105,12758.6045,550045.0,67696.766,41788.96,689032.1,50330.79,10645.783,1543377.0,132159.81,174577.94,3770.991,4364.924,8156.709,69228.055,65271.223,511042.9,8907.115,4103.3525,83687.99,24222.914,33111.25,4129713.8,66128.61,93853.15,413444.72,31086.752,50067.387,2537.7776,714540.1,92317.92,4599.81,3923.742,6249.1353,7627.218,4639.363,102615.836,89076.55,35795.7,70322.62,8731.918,1735.5775,2678.491,29696.344,666621.94,25038.266,243891.73,1361.7323,17449.793,7300.812,93123.03,6372.815,4289.382,9688.219,7688.55,7969.096,17625.854,5694675.0,1683041.9,152917.33,20673.79,3769.5918,8641.337,124050.81,8074.7896,175840.66,193710.6,6775.9497,5036.5366,22255.266,47018.02,20251.37
bronchi_149,bronchi,151888.6,43621.098,61390.71,6574.9727,142330.53,2574.7368,2352.5037,12224.237,663.7339,12811.11,9573.291,209836.03,6886.342,8831.522,245716.72,49011.023,39970.29,16345.948,6490.004,4813.2236,15855.931,537330.9,42892.363,7411.7754,6426.3657,24018.568,8779.218,8739.908,937003.56,5924.6016,13334.796,174775.5,22376.258,7505.1655,5204.347,22759.408,26783.115,10742.168,10716.83,54240.637,1993.1161,2251.8538,131177.48,81207.195,3037.3,37237.62,6790.7534,3868.1748,3465.3748,9686.242,378722.1,9803.657,12211.466,20545.28,6531.9546,14512.247,30240.426,3755.103,1820.2476,4035.1565,2714.0566,6644.561,3800.042,3272572.2,2030.0714,23533.893,2653.098,9262.3545,1047.201,24322.178,12641.766,920846.2,77623.38,14610.266,4391.1587,4189.2397,86444.76,9768.87
bronchi_150,bronchi,138063.33,116043.484,277005.03,8556.844,235816.92,4942.9575,5850.8877,30719.06,3950.961,43289.47,19449.21,462844.62,16571.53,17027.105,1047143.0,160552.8,66040.51,13490.012,6011.6167,5219.52,98245.836,1046218.7,127799.7,12187.916,4693.1665,36866.8,13554.496,34780.652,3079241.2,20626.385,91081.7,347072.16,33626.47,25334.654,2132.3416,275637.88,50557.91,8946.716,7767.3145,2918.196,8525.708,5300.422,188234.95,156883.98,10419.235,72914.38,6713.08,17681.668,8893.703,10780.8125,624999.44,4043.244,61729.816,2131.3916,18704.781,6694.186,31433.742,3162.0403,3607.0637,9146.552,6739.2686,2941.6948,7089.833,6240501.0,28243.348,184428.73,5782.187,43991.54,2254.2012,198416.69,15313.081,735972.44,142039.94,30885.035,19685.336,8574.622,53855.34,15850.336
bronchi_151,bronchi,178450.22,53092.58,178289.12,4339.0986,253354.94,11019.613,1502.7249,8128.9355,54578.13,29267.453,13288.785,616614.94,44467.977,7205.922,1424520.9,127807.14,44394.08,4722.4727,2963.3862,4436.444,32852.69,254835.78,172357.2,6653.897,3222.8757,35094.625,10663.526,16825.992,2139155.2,48926.727,36459.8,339066.47,18675.031,23872.662,1224.4127,227816.22,57960.652,7322.305,3376.8357,4815.437,1847.4722,2482.0469,162012.78,73950.76,2481.1353,21338.602,3826.969,2112.9126,2650.3455,10345.611,401384.88,6481.0713,34744.45,3751.5942,10174.366,6808.1343,77762.53,2169.9392,2774.9243,4662.0137,3713.918,6319.433,3535.2534,5052892.0,1159.676,196787.0,9224.674,4563.175,2019.707,116201.84,8828.785,268182.03,25138.018,6966.358,10822.64,12372.568,35818.0,9994.453
bronchi_152,bronchi,172051.73,95796.76,270630.78,9125.708,386227.47,16404.781,3626.5159,9291.987,913181.8,33213.945,23334.713,545458.06,58191.004,11269.335,1572152.2,61522.234,80860.9,4071.8586,3842.1235,9623.192,33073.504,53874.55,318870.8,6460.5864,4335.627,32199.826,11012.081,22638.934,3237661.5,67837.52,18560.186,204355.84,18251.955,21710.898,2233.8157,697888.0,57924.957,9856.057,4937.6514,15200.414,1582.2488,14553.926,96827.59,84073.086,7772.317,24085.941,5135.5894,1508.9774,2275.8755,33538.168,421156.34,26847.357,99920.89,6411.7085,10405.044,10574.26,83077.984,3705.9727,2948.0708,3773.3948,2537.6553,4378.9653,6746.1626,3392334.8,96634.88,34530.49,13712.584,2914.0312,4663.255,23860.645,7485.227,159229.7,58609.56,5586.724,4667.1396,13170.896,85648.6,15906.731
bronchi_153,bronchi,84935.88,280463.34,231606.94,16618.33,749631.94,11227.752,329755.25,50804.17,9788.11,29434.566,31774.3,426034.28,20120.38,13136.034,763772.25,226990.17,75500.29,16117.165,25366.059,16068.174,91637.586,1026308.9,32925.87,12621.43,5820.2456,45807.086,16179.3545,33309.65,3204498.0,85528.94,57250.59,319939.1,27238.992,29248.98,8600.324,497902.3,59523.344,24706.32,10125.933,89281.43,8621.628,37778.69,155375.22,236110.81,80454.83,113400.945,23971.885,45811.016,11197.744,26763.531,946894.8,29838.176,35566.074,969.64764,21102.06,8437.709,337.96335,21910.088,5144.503,10364.179,2953.773,5539.8413,31707.855,7227394.5,214989.88,76720.72,11487.864,30861.893,13493.049,110943.15,14603.551,1246051.4,110510.62,11292.327,22183.979,11995.042,45492.105,57567.266
bronchi_154,bronchi,186155.0,81100.54,45223.305,3157.8623,127309.23,11471.878,2659.2036,8864.57,356913.53,26200.541,13101.588,552138.3,168792.81,38881.75,1153564.6,198617.38,152286.6,12717.554,6249.046,6744.0977,22995.395,273717.25,442181.66,9620.375,6348.7773,40357.043,12958.031,24747.164,3760516.2,35430.52,122912.06,444983.84,24093.867,14274.954,3998.8115,310399.12,45782.844,48657.535,15202.704,1761.5298,685.0939,1679.446,102687.8,101850.0,12575.469,56246.516,7333.4116,3186.2222,4392.08,12137.641,615758.75,8704.976,25741.045,29615.99,10752.388,18839.324,92744.14,3827.3743,1910.9358,4697.636,2469.8345,7125.5127,2261.3464,6929484.0,328.39853,279626.6,3738.6472,11250.327,1067.4504,99633.336,10443.282,1815963.9,76537.43,18744.766,3832.862,3776.5203,293749.9,21773.002
bronchi_155,bronchi,205067.45,68332.305,176113.53,5867.514,205462.48,4356.692,3183.6365,12604.984,1687.0829,18319.43,14840.147,220061.78,30521.447,7264.6704,571612.8,60729.78,105694.78,11383.464,3630.5347,4638.429,39745.637,421751.6,354860.5,8169.688,4604.4893,29705.012,9993.91,15394.308,1639129.0,7016.1636,35342.535,230661.97,26922.432,11327.244,2783.4937,56248.18,40156.594,6981.744,9501.311,2939.044,3499.4988,791.39636,120798.35,107529.24,3921.1228,24269.047,3892.256,5519.777,7036.2485,8944.25,288454.5,3746.0835,27297.791,12447.004,11139.944,10296.863,76900.99,2290.0388,2482.9907,5864.135,3408.361,3494.535,2731.2517,5625475.0,90211.52,37024.97,4250.8896,26585.86,738.6805,48155.22,12517.063,968459.06,219498.8,33076.344,9650.702,3673.738,99248.96,9527.346
bronchi_156,bronchi,112873.22,134307.89,274890.25,9354.473,302256.56,4178.3086,5386.4136,40770.24,3309.9106,27859.902,25250.252,473834.7,8821.303,10028.609,545042.56,78342.4,44350.363,14550.942,6127.165,5272.5317,85173.39,520252.88,175485.16,10894.544,4590.263,46679.082,19669.947,20419.77,2849033.2,8534.706,71531.555,264213.66,28784.656,17831.354,3555.3154,197555.52,51913.74,10110.878,5945.7344,2561.8887,11607.239,17870.887,161785.5,120154.7,22330.72,48822.04,7116.954,10624.929,6242.7544,19472.783,522235.78,8573.387,88217.695,4065.8853,25842.338,8832.828,40334.766,6042.574,3236.0215,9063.921,12693.669,3778.2246,5493.609,5562726.0,1264134.6,51346.36,9608.233,20971.15,5181.7695,106902.96,12594.914,565240.56,172633.73,16720.3,11803.194,7039.6587,83678.89,13756.151
bronchi_157,bronchi,25147.633,177934.97,90750.234,5844.3784,296017.12,4144.053,32479.72,38669.742,1072.967,15594.512,26265.414,245288.03,1060.2996,10303.573,345775.44,73836.6,19469.402,9436.575,3417.6663,5526.552,67076.8,439469.62,69049.37,11290.906,4102.7065,48492.707,15352.813,11024.039,978150.5,8580.39,89326.82,242487.67,20548.533,24219.426,2797.306,103959.414,45923.832,3233.1672,4038.5913,2647.6362,6596.9966,16245.952,168476.64,85017.49,9605.622,68620.695,7125.9473,4738.401,7420.6245,16069.63,434686.12,10541.533,22497.158,1660.7927,23104.607,6460.457,26644.621,4502.143,3632.336,10508.707,9962.172,4981.586,8814.028,258895.3,3346660.2,58663.074,5864.744,12529.6045,3765.9797,60242.746,10312.825,24031.973,88170.34,9120.331,9655.407,12892.684,34540.7,11307.136
bronchi_158,bronchi,122865.88,92566.88,109013.74,6168.1357,251379.23,4242.3423,3100.474,22001.322,858.31165,17075.322,12625.523,230053.44,8363.7295,12839.599,332039.34,112520.055,57197.76,12694.746,3673.1597,5693.461,38249.08,549950.06,313162.56,11238.605,5621.1797,59491.73,24355.998,9939.707,810915.06,6370.074,56379.223,249089.94,24846.56,17067.734,3367.6062,40781.09,46797.652,5485.597,5788.163,5135.472,4090.323,4268.9683,169124.75,89434.734,2961.675,82229.83,9072.163,6249.302,4439.7417,18235.008,549225.2,9772.84,17585.621,5391.8833,11669.266,10227.371,85017.9,5721.2905,2532.0615,10626.438,7946.205,3836.6335,7729.542,4573688.0,737774.94,88916.64,4871.3613,6257.2705,4741.511,87355.46,11921.797,459554.22,148692.33,9663.735,5359.6865,9936.55,104206.375,11184.626
bronchi_159,bronchi,158626.61,140290.22,196900.95,7163.107,303806.12,3288.1765,2578.9456,28727.201,4152.2124,32839.754,25346.785,255036.12,10713.877,32103.605,468653.47,156429.36,107501.97,15233.416,6875.6504,7666.4277,59971.15,703323.4,599217.1,12069.382,5844.2837,36149.332,14702.452,13710.6875,1649722.5,10200.582,93331.35,339940.03,37398.023,35681.758,4419.3125,93025.484,70085.805,13338.217,10732.686,3889.6655,13736.473,13050.133,139714.62,143993.73,20001.11,74582.47,6730.8145,17281.738,4781.9175,13523.75,806848.2,7095.9014,46999.457,4716.9033,14628.196,10136.775,80253.89,6464.587,4221.786,5555.16,5677.349,2865.0308,6466.332,6691671.5,1435440.2,276754.72,5806.599,24954.732,3923.6597,301817.0,15594.868,977091.4,295863.03,14428.365,9347.062,8132.8677,145808.97,14885.834
bronchi_160,bronchi,213027.5,105390.0,212235.64,4778.4746,427330.3,7372.0464,995.1732,13764.248,38782.684,37911.15,14320.227,374595.53,59559.63,30307.207,1014516.44,165311.61,68325.53,8185.467,3002.0833,6168.871,24700.76,295676.6,516812.56,10460.917,4882.81,62760.266,20362.518,18694.67,1660507.9,21318.75,84687.81,384646.12,26409.795,42768.027,2200.565,194954.7,75763.77,11054.742,4674.3037,3363.086,3244.0176,3590.52,148186.38,92238.54,5131.584,49148.637,7181.3516,4639.801,3764.5933,14465.844,707024.8,8022.2812,48533.47,6311.6807,11827.998,11796.689,98453.02,3854.083,3545.6963,5806.5938,5308.6187,2520.5479,2491.5537,6114076.0,18427.283,379273.3,7563.5103,6776.8286,3549.7812,313655.16,11619.7,787653.4,78044.414,8450.151,7331.642,7109.2334,126945.03,12655.555
bronchi_161,bronchi,503493.84,324767.97,444919.75,16366.009,862935.6,21007.463,573038.5,39974.523,19611.877,43265.74,38541.062,756966.8,59512.105,24887.637,1547106.8,226624.84,423982.94,17145.002,6762.9395,15414.171,107646.83,1187421.0,363902.38,11900.383,6817.8623,93292.99,27723.348,64191.71,4678842.5,31374.621,39577.203,431043.9,48530.184,28994.686,2864.8572,567710.0,74549.75,37333.168,9271.122,1914.9066,10842.362,22066.676,245135.78,191628.23,75739.43,112954.734,13737.324,42435.926,7905.9863,23602.582,962815.75,18351.64,169664.0,487.43176,22875.896,10202.703,89497.79,9111.115,2668.2673,16269.023,14996.914,3430.8013,8826.655,8296022.0,790341.9,251369.89,14325.909,13292.157,10234.397,243021.98,15301.401,1833157.0,300094.62,13498.726,17612.947,12202.013,250501.9,47441.914
bronchi_162,bronchi,28296.867,609710.8,256364.64,5853.338,751641.4,32370.467,1423578.4,46921.484,21719.432,40004.46,50480.39,594686.7,173919.38,8390.136,1384688.5,167687.81,75880.484,8787.997,21282.0,17382.754,141358.72,886469.0,217018.53,13829.871,3493.9749,123140.62,31369.744,44797.734,5921666.5,219311.95,111872.6,501080.53,33358.0,33336.027,13781.548,903711.7,75333.64,13262.437,5481.413,25939.23,2615.7505,35664.848,135159.8,202638.14,171770.89,122783.305,17006.348,35422.31,18176.996,57005.31,829335.9,32254.38,77495.57,9112.2705,35119.133,5850.625,47705.02,24137.36,6331.319,21818.068,3680.6309,9354.981,54940.4,8098830.5,4921670.0,167106.23,14391.313,33864.17,15161.524,25115.54,13151.327,1096887.0,82069.22,16672.799,38466.37,24641.959,33463.12,57637.637
bronchi_163,bronchi,133635.45,122127.336,172758.9,4204.8857,483263.22,22103.537,243965.48,30550.045,270829.84,31654.648,27009.924,189698.11,125285.63,45274.355,1096406.9,248577.36,340856.78,12178.295,7879.9614,10452.11,124491.92,1167850.6,300416.78,20675.918,3171.003,35819.06,13169.829,53407.24,1463257.8,30256.898,136048.89,421170.4,47741.746,51755.695,2855.2542,770988.8,77897.55,22888.533,12205.702,4390.25,8661.62,3168.992,148814.47,237648.56,58485.156,117263.11,11853.012,22880.545,4682.515,10254.809,1089076.6,6028.7573,78385.59,264.26782,17993.887,12554.378,11840.741,5920.173,2476.0913,6307.57,4283.559,8727.622,9458.959,8219201.5,533950.25,508943.28,3711.6794,28250.459,7378.279,588485.8,11189.705,1528687.4,138009.34,17641.56,39255.688,14609.374,201509.03,37149.684
bronchi_164,bronchi,135628.12,470504.3,326784.3,7704.9204,789335.5,19060.754,217694.7,73354.2,29759.482,49794.77,49728.28,539560.5,81394.37,13044.31,1121066.0,216092.27,152031.62,10889.152,6456.348,18770.58,125256.72,1126880.0,247470.86,17775.084,4246.8364,75389.695,23175.867,39391.37,4844276.5,12964.076,106257.625,451439.06,42855.973,42157.39,5178.7754,655958.4,92130.93,11716.082,7854.4487,2418.2573,16523.127,15573.956,267250.88,233663.12,154287.86,112351.7,12992.794,43257.32,13526.149,48359.285,960224.4,29949.363,101765.04,1159.3562,62927.18,7007.389,71128.836,12927.146,3609.1116,9114.826,18955.463,10734.62,27206.148,7825229.5,2126876.8,252027.36,16502.275,35325.652,12341.372,279315.03,16612.436,952052.5,178143.64,22507.01,67469.83,20508.906,119331.46,66543.875
bronchi_165,bronchi,323584.8,279457.03,587419.9,16228.468,1294980.6,11933.628,23574.957,37293.49,50570.93,76797.66,44042.375,574969.2,33891.41,55570.33,1345944.1,170388.31,145513.92,18019.133,23118.096,15262.865,30050.074,436865.47,660010.8,20985.756,7420.7163,67783.2,23197.54,46973.246,5186341.5,72701.766,100646.12,449113.34,32005.412,46229.453,15082.23,349049.84,95845.83,207443.58,12273.116,82899.984,17824.69,22854.156,110923.37,196461.1,142103.77,104531.45,18636.635,9949.96,7272.199,50937.688,1210927.4,31320.867,74002.055,7823.7935,26290.8,18311.621,62440.21,22093.293,4612.3535,6300.565,6666.761,5288.705,12215.939,5629946.0,2499040.0,359038.0,16281.473,9189.267,13162.822,246561.53,18863.164,1510226.4,625153.25,10829.03,11037.717,5207.421,214561.58,31956.49
bronchi_166,bronchi,291324.16,227459.11,44832.527,4620.9365,253572.25,8133.9536,432532.94,14560.7705,10483.87,17113.227,5479.4893,532540.06,191108.83,31897.297,398694.47,213963.69,54383.336,15849.157,5203.4985,8730.853,107941.56,1158451.9,91954.41,18416.514,3631.979,51477.273,16177.071,10082.057,561927.56,14139.428,31817.12,409354.97,46954.074,17544.863,4105.279,119166.9,32818.496,357799.62,12828.447,238703.4,1192.4469,343.26938,71255.055,257547.52,5542.0825,117153.336,30979.021,18288.303,2592.2625,27796.498,907263.44,24519.12,17547.055,2029.0189,4925.0117,28989.516,629.9105,19602.154,3293.6233,4060.556,1543.2192,33290.277,1716.3937,8308904.5,718022.56,122334.59,1977.444,4343.285,12320.697,413711.34,7815.4473,2026919.0,666837.44,6238.9565,14119.174,994.8222,192292.95,10422.336
bronchi_167,bronchi,191981.45,367485.1,249000.17,8757.239,590984.06,17386.484,458001.47,80906.41,12537.494,36355.29,48993.824,844580.0,48078.082,11381.934,998486.9,74059.24,223380.02,12143.07,11599.071,13048.354,83340.26,591364.6,366055.53,14062.019,4684.771,51893.64,21172.375,27026.7,5194345.5,37838.08,77351.51,396575.03,35549.59,20130.246,12394.324,630009.5,59548.723,29415.146,6940.572,7833.0894,10355.75,30011.41,190631.72,156717.11,109031.94,109610.77,9462.198,19839.303,12230.021,54723.176,674130.7,34858.09,88096.97,6658.436,41162.1,8459.651,87607.92,15733.656,4521.993,8880.895,17495.836,21322.836,33875.06,7216244.0,4593139.5,50931.758,18431.695,9835.885,13930.693,19304.918,14773.056,399133.88,147907.95,10813.219,14278.5625,22478.842,115075.98,35734.062
