asthma_149,asthma,141314.64,106519.91,89322.82,4081.425,449005.84,11391.327,8015.352,28022.373,26919.479,87269.53,33464.3,576756.8,88491.21,16579.861,677606.75,3984.7302,52927.367,12205.633,19197.857,6057.6245,44587.008,161929.52,593428.94,26629.48,6302.6084,46286.63,15952.583,26049.428,4770656.0,19395.566,18125.41,342311.3,21695.086,17749.893,9757.565,43116.914,62882.605,3028710.5,7978.4585,3633.5662,10752.101,14213.697,306686.9,92402.04,30144.223,58999.094,5784.145,7594.7104,4329.2217,33647.29,645816.4,16788.21,39461.984,10535.804,27953.64,12389.773,50486.406,8882.944,3119.3428,6988.7266,7504.915,22911.924,7416.1104,6982733.5,299161.94,73201.44,10659.571,4306.4653,11752.331,24587.379,8197.812,519950.3,77693.445,9257.585,4576.6704,6400.7583,131346.61,22455.744
asthma_150,asthma,38777.504,20608.0,44023.35,2842.8384,162077.22,8944.506,58414.25,14701.526,2208.0596,18938.459,9278.11,69023.76,1937.1663,30458.057,153264.22,4055.1367,40526.75,8743.928,5292.965,3438.3042,20158.797,432246.75,6432.1304,32334.027,5193.809,19775.037,8520.685,11337.037,645414.94,8041.824,39779.844,193925.19,15946.529,18762.008,2525.3958,25151.184,35358.246,98823.09,6199.899,8030.871,3754.6086,906.44,97344.43,132682.64,3541.2075,52403.258,3784.7864,5942.69,5336.847,7731.71,483681.88,1798.7273,15488.059,462.0946,9808.353,8651.588,890.431,1699.905,2760.4668,7101.792,7301.5225,3065.133,2127.645,192114.05,77636.78,168750.81,2636.953,32588.535,1374.2887,267647.25,11314.979,108717.64,14719.021,27039.254,9227.842,6326.2964,27874.041,9516.139
asthma_151,asthma,433373.6,283111.7,74036.36,9055.279,1197094.8,41235.066,3892.8242,60270.617,11632.807,94739.93,38927.312,476362.94,81862.77,22864.75,666974.9,29726.889,61139.24,13126.49,9742.547,13174.515,70386.29,1107468.5,156336.0,27516.963,4319.3423,117231.69,36014.715,42711.086,4812173.5,16642.773,18935.12,381062.53,42015.223,18062.99,5289.235,19618.35,49471.094,2119492.2,6986.0938,1349.3859,32468.416,12394.998,175570.7,191125.05,244200.11,110826.4,16291.01,25857.477,15355.654,37299.535,851027.2,14549.166,45397.97,5733.0957,34129.03,10369.34,86707.65,16735.266,3290.1562,12943.728,5578.2207,8463.355,5721.045,8278184.5,3923.0308,50940.746,12872.018,37483.65,10257.929,217403.0,9288.611,1703772.9,250543.95,11963.429,21559.385,15538.186,161037.23,50133.945
asthma_152,asthma,526212.8,143185.11,36523.28,997.26306,1265900.8,59835.754,143874.03,26747.582,20533.076,65711.68,6656.69,128927.78,203275.31,38725.027,456059.72,26882.895,64744.496,10837.596,4913.1973,5691.7993,99778.82,1153069.8,30712.44,20485.643,2502.8145,146137.64,27907.184,16540.629,2285440.5,21797.457,13129.07,339079.75,43652.227,10253.009,2814.5518,44134.246,23616.97,3312825.5,6308.232,1685.3813,23976.297,2115.662,65779.65,189878.02,201232.69,99746.76,24372.543,8568.939,17734.885,24290.975,525051.8,4738.1025,29462.96,11563.162,13755.39,11789.873,13467.194,11941.838,1681.0366,10394.203,1658.2186,12258.715,1312.9202,8312534.5,3435.4846,118220.586,2688.1611,20743.744,7990.4146,232810.31,5198.022,1983779.6,253450.16,6974.888,24226.172,7552.0776,164484.11,21460.73
asthma_153,asthma,509279.75,7775.772,12436.882,380.83798,370646.47,27821.295,1831628.0,7482.4004,68083.36,15608.855,1815.4662,39623.242,253693.44,39221.97,433443.44,9923.272,276107.78,4464.032,3584.8936,3410.5305,75858.63,1128439.4,151671.9,18028.209,3416.8286,146656.6,23531.22,8539.152,74514.92,1329.1437,11109.778,147104.7,51071.355,8025.986,855.15295,201319.64,20390.346,4834146.5,5510.765,22592.775,1231.5469,188.45366,63636.6,68165.16,21023.195,102287.35,16045.249,1638.1064,1741.2416,6863.627,355340.03,2196.6318,15989.933,447.51675,4331.043,32867.953,76939.36,1993.1998,1902.2726,10809.497,1490.5526,17693.78,480.46207,8313232.0,3434293.8,90114.875,1433.4415,2507.127,11481.565,53052.543,4862.355,2058612.6,1110.753,4763.089,40017.664,1250.0776,236178.61,9417.819
asthma_154,asthma,27753.797,45826.4,29128.334,4553.6606,251510.16,25950.094,4277.2466,38388.79,2436.331,24046.12,9639.313,9834.253,3633.937,27569.553,57320.027,3774.212,30973.586,15825.624,4838.251,7646.3965,15067.537,699249.06,11880.129,41019.145,12141.172,34138.668,11907.274,15299.841,172998.45,1779.2643,26078.113,128248.28,18748.879,17921.135,4152.949,34385.957,64073.605,408913.28,9226.249,14528.948,3097.163,5331.7847,278016.8,170751.89,5178.1626,83166.93,7922.9106,22461.291,20171.49,24923.17,591805.8,8952.537,27204.488,703.8253,11548.262,11618.891,6977.184,5393.9204,8022.5493,6589.821,11524.957,12055.323,4781.4795,17534.09,209453.17,27581.387,4331.353,50082.094,2654.055,119991.87,16200.71,57204.035,6618.9683,20892.654,15463.94,8107.495,34002.715,20274.463
asthma_155,asthma,41346.902,16407.707,33519.56,1766.3015,53654.992,6772.2925,14529.559,11541.148,1329350.2,22581.014,12916.388,344750.75,83812.03,8459.57,785142.5,3980.7336,38506.785,5257.5605,6738.272,8193.074,31743.8,68114.6,65947.734,19142.205,7914.1045,49449.727,18636.031,34903.832,1947477.8,12666.567,17935.086,262550.3,9313.495,11391.382,2353.4814,605280.5,39905.047,1319701.0,8147.627,1786.3582,444.53937,2548.622,140725.05,68442.73,1921.1317,41293.152,10230.288,1809.0791,2401.7861,44068.09,519147.62,21602.71,134069.98,3817.6128,9490.669,18054.104,8508.161,6817.0557,2121.7166,8112.237,8131.8745,16099.805,2618.8318,2504845.2,58947.35,66838.99,2071.4504,3174.178,6079.284,94102.21,6979.62,330893.44,5034.332,8800.185,5148.8623,4035.8877,184488.2,17125.049
asthma_156,asthma,97540.79,196040.36,49136.965,5921.4487,53887.656,36883.89,40028.887,10793.724,437833.97,42385.49,12065.964,725147.75,207384.05,46377.3,1155303.1,34685.383,142317.36,12221.055,7913.908,5228.38,39705.363,226322.25,323888.9,65128.332,4360.2007,29217.895,14754.82,21913.621,2150850.0,21319.562,237864.19,547950.25,37742.355,74419.19,4236.6724,724040.0,100836.34,395727.62,10683.184,2137.9397,330.69675,27892.23,159099.61,149081.67,4136.064,72561.22,5137.265,13287.835,6554.747,10355.286,804937.56,1961.9353,54919.918,5360.1978,12692.773,12227.036,72357.984,1763.0525,4693.5156,9651.696,4537.4053,2723.281,5171.731,7082550.0,27201.246,901689.5,4247.971,61744.36,1416.6858,389533.0,14512.606,1012070.6,6202.241,45090.1,4234.9917,10154.832,192030.52,19438.455
asthma_157,asthma,79934.15,172440.89,56138.477,5692.6846,99969.79,14353.152,10227.732,12441.319,9199.606,32924.24,12711.647,546081.06,120240.79,32640.697,676012.5,6977.3438,126099.914,10931.9,3346.8562,3506.5598,50182.258,516585.4,218410.89,55071.023,4147.039,30799.645,13024.667,17366.416,1602006.2,18542.457,182448.42,463365.78,25346.906,59063.84,1847.0588,205500.52,81342.3,232531.61,5311.9717,2030.7717,725.8186,3137.9792,216495.33,121786.664,3644.2473,50187.906,4134.092,9920.434,7468.219,9029.923,551372.7,1699.9553,30932.996,3656.1873,12496.272,9244.835,74319.97,1450.9337,3980.7563,9454.124,5179.264,1303.9327,1452.9014,6278592.5,214691.75,590541.8,5367.1353,43939.46,1375.834,504340.6,14423.563,528314.7,72731.03,39357.65,13466.385,4023.2415,119888.35,10528.33
asthma_158,asthma,77177.69,121454.83,33794.934,4316.9243,97487.125,17168.695,9501.945,38095.777,57501.094,33019.516,26020.65,365322.8,70005.17,17735.104,459504.28,5106.408,62162.32,14031.567,14984.704,13264.6,44126.926,369857.28,527531.75,38782.055,5304.8325,68291.266,26246.008,18386.346,1781609.5,4101.6616,31858.14,370261.0,30309.46,15901.044,8343.126,230163.6,59323.746,3724660.2,9633.615,2170.2551,723.945,17170.07,271267.97,115123.4,6573.4424,65250.992,9703.283,16042.633,8632.128,46138.85,683449.06,26606.201,46132.69,11020.381,22626.111,14156.956,58992.23,12838.521,3226.0103,7367.1753,19259.31,24358.855,5758.745,6562343.0,325853.2,124345.5,3767.3198,5539.1333,8673.392,31261.361,12052.162,776091.5,97673.34,10320.973,10656.785,4392.7173,181802.3,20171.97
asthma_159,asthma,135318.05,124583.97,41041.02,2022.3672,609655.56,12965.288,3805.781,48927.8,6204.803,64590.684,32442.695,340602.7,105676.336,28692.236,550690.06,3548.9485,33665.426,20750.611,12725.537,12523.069,46648.734,701918.9,165089.78,27901.941,7200.8926,45507.99,16902.455,22813.562,2709921.0,12977.833,21485.572,401235.22,35900.727,20968.389,12637.739,26780.152,69915.234,4505541.5,11939.173,3372.7695,21058.373,14527.105,388209.03,160580.98,56015.42,112011.49,10684.804,16940.705,8833.148,62271.438,933767.25,31954.906,83904.0,11500.087,19105.799,15533.162,31990.582,8316.844,5843.7373,6719.358,20347.375,46254.637,25775.314,7591434.0,40075.715,97295.88,6930.3115,6641.304,10988.967,18491.225,14195.774,522061.5,35910.793,15262.661,9211.292,11426.365,148960.02,22345.74
asthma_160,asthma,30665.113,96835.164,44240.402,2957.3948,155338.48,7758.252,3995.3572,26890.51,19285.447,25836.744,16939.848,142528.44,27264.436,15053.905,198245.14,3920.7898,40780.35,10199.316,6381.27,6155.0474,43302.062,349409.53,146732.98,28901.867,5530.0005,31157.988,13996.242,12431.201,773571.7,2601.5234,33695.78,271929.78,19142.404,17321.422,3926.8162,52479.074,55731.887,1149448.8,5671.85,3096.2827,1728.7338,5864.9346,249798.38,85820.875,6121.394,40824.01,4725.0093,9341.973,6945.247,17493.918,518241.4,5387.287,27875.584,2401.6807,20986.916,10235.021,28572.195,4442.203,3148.1797,7609.154,19014.727,9400.257,2293.1565,2924012.8,294370.25,162308.94,3375.3252,10022.365,3924.7302,98885.98,10760.452,113360.18,24726.732,11267.637,12241.435,3731.4216,105321.08,13215.466
asthma_161,asthma,55590.523,52360.195,23724.066,3556.3906,60354.71,12089.532,26918.53,25796.463,10138.932,21067.975,12466.084,254516.4,41576.44,19396.53,188157.42,5656.339,72505.81,11064.13,5680.908,9901.291,33514.508,430302.56,205141.98,36169.75,5567.249,75370.22,21435.02,11614.349,351297.3,3796.7085,53298.195,384692.72,23685.95,20219.525,4551.485,86286.53,62393.84,1116384.4,9623.119,1972.7646,793.82166,718.311,174087.81,105303.195,1566.7162,45906.754,6180.9688,8499.548,15119.6045,30633.926,515680.2,11208.686,34690.58,9521.205,12708.859,13425.003,63059.527,8971.18,3828.5134,11056.439,24845.637,20173.566,2802.54,3545118.2,1149831.4,184399.19,2625.2605,10441.838,2174.3755,63549.39,14798.777,504785.72,47682.64,24358.926,15102.065,3301.875,140560.48,11660.866
asthma_162,asthma,42849.066,57256.812,78362.8,5156.4263,47472.69,40828.37,14344.366,8697.963,5923039.0,31067.783,13441.748,253427.67,182122.81,9072.128,883691.1,25046.459,106679.01,3728.3901,6854.9775,7315.59,23849.223,40546.08,473073.88,28148.531,7903.144,58838.336,35407.684,36646.516,1129595.8,7508.144,71830.16,376836.78,28108.238,32323.299,3322.077,965184.94,77022.17,1703860.6,8507.253,1377.8583,233.10518,45637.9,180620.58,89704.84,1616.8727,75232.48,13941.726,2574.9614,1894.7648,27856.74,726645.8,18090.852,125051.305,1343.5055,18074.262,12382.402,36057.914,6456.6685,4340.365,11717.948,7040.5386,6742.6763,5117.853,3759254.2,56570.746,146881.39,3371.2,4560.716,7524.518,216806.28,7465.3276,419907.88,8322.319,9488.904,2704.142,4786.335,183341.64,29172.926
asthma_163,asthma,286864.75,207195.84,54103.78,10194.444,498153.56,33328.875,15055.184,14161.993,1465.0459,64080.754,20505.973,269416.6,46990.0,6209.8594,541433.7,4883.555,147916.98,7061.4067,2582.6155,3272.564,27911.895,561823.06,20539.54,16115.366,3593.7617,22669.203,8869.18,26248.787,3639603.8,10502.505,38454.746,234995.7,18375.582,11577.873,1535.4323,8928.499,34556.88,132395.6,5622.7886,4877.7407,20595.229,919.71454,136244.17,117093.02,99711.945,36057.605,3729.6316,8436.172,8109.0186,7197.995,273510.06,1990.3928,16898.668,2177.554,25701.33,6862.0625,52504.605,1451.7668,2959.5876,7197.789,3546.6943,832.2945,1342.8864,4351721.5,4890.473,156465.03,11416.659,50666.707,817.0594,103603.4,10124.388,508435.84,178612.48,24905.422,5999.324,6312.132,50350.09,11003.188
asthma_164,asthma,333353.22,65017.926,194150.95,6178.7876,595073.0,13581.373,24503.504,24734.422,8872.674,130541.39,40630.656,785796.44,181469.36,30433.781,1291173.8,3189.5735,153303.4,15321.276,22156.85,7269.6196,40824.594,178368.05,894362.8,31351.68,9127.815,81559.875,28866.498,59730.79,5522427.5,42078.5,33189.75,445292.47,37225.477,29414.613,12964.694,32050.191,82949.1,4434577.5,9517.891,1685.432,22323.758,12200.43,322549.9,142071.78,68899.586,90738.46,8940.301,9787.177,7091.8145,39008.664,795035.6,21005.238,47372.242,15134.797,20264.295,21056.707,87082.38,10416.473,6195.075,13814.447,9575.738,28415.1,9932.419,8145903.5,622583.56,61763.56,13219.701,4107.3037,12510.559,28068.807,11283.489,1191132.1,204067.42,12889.093,3158.3503,6302.326,164099.14,17202.838
asthma_165,asthma,79850.336,34748.39,46222.797,3238.591,76509.12,16926.314,48087.16,9482.905,21685.57,27047.3,8000.58,385908.62,109827.8,39028.42,622528.4,7760.3833,105147.45,6582.2573,2909.8254,2966.9124,36314.26,230131.78,25001.377,40852.754,4096.4614,17204.79,8734.691,11350.886,1227081.8,15309.81,176325.97,386130.97,25033.992,68048.51,1589.0929,278365.7,55505.656,407765.25,4004.6445,1651.122,771.51764,30260.506,138718.47,86573.625,3717.9802,67317.625,3515.003,7553.6987,2251.8892,6908.1304,773287.75,1671.614,20190.121,1116.3397,8229.257,9226.028,34477.84,1407.9376,3435.9006,7066.979,5751.1206,921.5643,752.5411,2943191.0,33501.086,791948.94,3777.5076,21286.04,3179.1418,525959.44,12103.861,299395.12,2587.9011,12418.475,4072.1384,2230.2615,123466.46,9910.749
asthma_166,asthma,509176.78,154875.78,74458.02,5662.833,801291.8,18325.057,55118.89,35764.03,44131.89,76539.55,27171.61,343879.6,194593.98,32919.21,976446.75,21638.094,82692.79,15774.374,8429.882,9181.059,57479.766,1085522.1,511981.0,33186.81,4864.0806,153049.36,34204.336,25253.72,2644140.8,9385.484,15674.017,437070.1,46615.91,18560.469,4118.3438,21795.336,49438.457,4171787.8,7816.64,2007.4791,13413.676,2953.3743,124337.32,192048.83,82856.2,111613.32,18235.2,7288.7266,8595.56,31623.297,735047.94,11657.207,28483.338,2811.935,15801.945,14463.649,89302.46,15651.355,3700.176,14968.92,3102.711,19028.84,1896.6776,8310188.0,81881.36,83500.086,5982.444,15625.225,7830.7515,170876.19,9959.065,1888824.2,595209.8,9145.209,17863.832,6828.7437,154981.27,23858.756
asthma_167,asthma,673997.6,382480.28,293483.62,14780.031,1294992.9,56343.156,241778.52,34703.617,21768.705,160138.1,54408.55,1005709.8,285367.8,40850.883,2165450.8,9832.067,353957.03,20833.4,36141.406,11831.574,59399.777,357725.56,1081952.2,58532.473,9509.253,105360.16,32628.062,116444.8,7693030.0,135072.95,74575.07,558225.0,45719.402,55027.133,18613.934,29078.678,100986.29,3700714.8,13514.828,5436.969,29070.719,19037.137,270910.44,214632.8,191031.75,122002.19,11144.822,8221.726,6455.197,43525.64,1009645.1,21881.646,31259.244,30099.035,37653.336,21142.834,101579.45,19087.969,8928.532,20622.96,2499.7324,38655.69,31410.398,8293237.5,2337624.2,194052.84,23209.135,5332.7456,15380.498,23499.645,12754.639,1918658.5,722772.7,17906.492,2637.6538,16973.162,174512.34,39422.113
asthma_168,asthma,169039.45,102664.88,107426.54,5268.8013,469412.97,12057.969,12478.372,12647.723,2350.923,48056.12,19621.494,360891.1,79861.38,23717.709,696201.5,3194.528,124507.48,7584.6265,5570.994,4193.666,42575.496,458122.03,55889.434,40816.184,3780.853,25793.807,9764.176,23699.914,2940621.0,10667.27,71682.89,335082.66,24892.86,36409.695,1825.2697,37372.246,57418.73,334484.03,6024.7217,2796.112,7022.2964,607.23285,135189.19,117958.85,10899.471,61690.62,3576.5386,7109.308,7129.177,8089.7134,403126.88,1799.4525,26108.373,1824.6776,13461.416,8674.856,55069.918,1434.6184,3745.8047,8512.155,3975.4893,2186.619,1518.2275,4966031.5,149537.61,471595.03,7101.677,41287.637,1253.2906,327733.4,12824.509,665240.6,271639.72,34272.582,17603.812,4392.8804,73117.85,9264.121
asthma_169,asthma,80823.27,240948.48,77142.805,7988.662,1014406.1,37274.324,4602.386,31117.838,4488.653,61260.29,22429.545,73245.64,16472.354,12725.137,321357.97,5228.0654,118707.97,13268.636,9066.887,7055.927,44941.344,766894.7,86811.234,30635.357,4276.496,37754.305,12313.531,30307.41,2526068.5,8746.955,29353.773,240069.31,26972.934,24534.418,5197.853,23670.232,61863.836,163736.31,8557.089,4478.568,12546.454,5792.9463,204863.58,122172.414,118943.0,61653.45,5865.4434,30026.01,28371.691,14189.02,415572.66,3311.692,26602.928,1955.579,26602.775,8502.589,36467.73,2409.4897,3508.7883,9709.402,6871.2974,1524.8014,7883.0586,4376455.5,69135.555,108130.42,10272.812,74637.89,1813.7598,143898.47,10247.056,600345.7,54146.055,31182.633,10973.205,13004.856,60770.047,22478.22
asthma_170,asthma,583836.0,278266.16,118724.95,10820.585,1203152.8,33770.258,27430.025,54452.883,6876.5557,143889.95,47904.48,721875.75,234592.2,38128.598,1863437.4,6890.139,160407.88,21365.441,32037.174,19724.594,45016.457,789526.75,954070.25,46601.82,6783.0044,108802.8,38816.098,56436.03,6382418.5,70606.266,46521.004,527297.4,47957.824,33835.473,18517.361,18741.154,94269.914,5127483.0,11357.48,2270.384,30084.055,14725.438,311794.75,205452.69,148236.0,123305.016,13955.361,23356.912,18728.021,53024.27,931347.25,35311.81,35431.125,24299.178,31066.984,18696.809,101071.84,20072.924,9771.647,16872.37,8561.701,51118.62,29013.191,8298301.0,44796.88,86650.61,15682.435,6620.1045,15166.89,15845.212,17406.078,1881289.9,441760.6,15112.627,8972.583,12058.429,202250.66,28932.672
asthma_171,asthma,344189.62,266382.7,140816.34,12271.6875,331764.6,34057.695,35753.12,15410.584,71570.516,63169.438,25412.648,1016898.4,196143.6,32969.64,1134726.5,8809.187,273733.16,15166.369,11571.426,5349.2114,55262.37,596265.44,185076.08,74765.414,3437.3071,41442.043,14152.488,48877.758,4778351.0,22027.504,195038.95,587494.94,41967.727,84139.586,3784.0498,272451.78,99700.34,227391.0,11761.694,1897.6796,4097.583,1236.9281,221289.98,149436.81,27639.607,76504.59,3954.6675,6360.166,16802.146,10837.038,699964.25,1570.54,45893.84,5169.161,13815.462,9744.192,85462.98,1227.1287,4565.6826,13885.195,3821.807,2451.9534,9801.133,7790122.0,255105.94,919724.56,15733.401,99922.23,1281.0806,559060.4,19015.217,1082653.1,202204.56,58198.332,19301.125,14337.76,71145.32,13562.5
asthma_172,asthma,342944.88,48668.766,50413.9,5668.394,452650.88,11246.583,192580.72,23225.742,5571.515,110665.66,35765.875,566909.25,138310.3,33490.93,891324.7,3560.78,93374.88,10437.308,20077.883,19297.463,45583.0,785928.3,144669.16,46967.555,7241.0947,88971.266,34247.16,41361.18,2985063.8,17775.254,63190.95,499748.1,46562.24,29125.5,5327.6006,27467.38,94247.984,4094732.0,10127.508,3647.0156,30332.074,331.26346,206344.17,211359.83,39273.4,108966.13,17032.123,3966.0803,20798.639,44166.836,901109.25,24080.312,52881.703,2225.241,9485.248,25984.865,88873.234,20442.549,15408.38,12829.279,4807.1533,44638.957,2386.1829,7965821.5,941113.3,111399.47,12104.635,5207.8833,8097.0854,48282.277,15003.853,1463274.5,321103.7,11314.353,18986.729,9380.893,164902.84,13431.944
asthma_173,asthma,595167.25,209980.77,181374.03,9882.385,1747158.4,62308.39,154606.89,30820.33,23028.36,164151.42,51017.32,758254.3,143266.66,23398.805,1219885.0,9680.663,178812.06,8609.935,20696.18,8349.988,28867.736,310767.0,208027.03,41243.48,3998.4492,39137.0,13808.125,24530.768,7473055.5,24823.752,82838.11,467550.34,24979.283,43837.543,8800.47,9918.465,79318.9,2667989.0,4797.7534,12084.091,48857.76,5657.105,156822.22,152988.81,312284.28,85419.22,9070.753,3872.4316,5698.878,9791.1455,879294.5,9410.376,11638.511,3003.5642,40423.414,11105.361,61691.797,13235.622,5783.5054,10320.382,2108.3784,2712.5579,3128.644,6629941.0,99395.12,397293.53,24513.508,7391.7114,9039.497,111670.92,9254.937,1319707.2,673759.8,5116.4375,2664.7998,8611.405,86786.984,20044.115
asthma_174,asthma,130125.0,111587.77,97321.22,4905.9053,267500.53,5451.723,3573.084,17809.14,6473.2686,31157.066,18411.86,358378.8,38175.46,11684.044,537378.56,2776.643,55990.21,9386.836,5392.0063,5148.5923,37859.7,439879.72,91833.91,27677.566,4826.1006,30233.36,10323.877,17803.367,2848351.5,7568.4756,25052.217,287026.75,18292.002,21491.557,2578.648,55231.13,46092.938,272533.4,6292.505,8743.761,4035.6145,645.1999,156333.77,116385.73,5400.417,41678.906,3734.174,9805.341,6589.054,12236.719,380712.34,3411.3506,51209.137,3042.378,9556.724,9138.154,41182.715,1924.8217,2768.735,7458.5234,7547.649,2799.6687,1905.989,5512388.0,91008.42,230458.58,4139.9717,26351.625,1328.3055,157383.77,12160.641,517789.88,93053.08,25729.043,21125.52,4427.207,86706.484,9986.64
